symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SYM,2026-03-04,0.03501544799176104,-0.0188138644917862,False,6855.079999999997,SHORT,BUY,-3427.5399999999986,3427.5399999999986,96572.46,103427.54
SYM,2026-03-05,0.05074626865671639,0.0032091909605342,True,0.0,BUY,BUY,5141.309999999998,5141.309999999998,101713.77,108568.84999999999
SYM,2026-03-06,-0.05208333333333337,0.0139920134763105,False,11089.100000000015,BUY,SHORT,-5544.5500000000075,5544.5500000000075,96169.21999999999,114113.40000000001
SYM,2026-03-09,-0.09990009990009985,0.0131376911905699,False,20162.0,BUY,SHORT,-10081.0,10081.0,86088.21999999999,124194.40000000001
SYM,2026-03-10,0.07769145394006682,0.0048495839445014,True,0.0,BUY,BUY,7056.700000000011,7056.700000000011,93144.92,131251.1
SYM,2026-03-11,0.01029866117404743,0.0132422849615121,True,0.0,BUY,BUY,1008.0999999999964,1008.0999999999964,94153.02,132259.2
SYM,2026-03-12,0.00917431192660545,0.0144701855478047,True,0.0,BUY,BUY,907.2899999999986,907.2899999999986,95060.31,133166.49000000002
SYM,2026-03-13,-0.018181818181818188,0.0149190091281252,False,3629.1599999999944,BUY,SHORT,-1814.5799999999972,1814.5799999999972,93245.73,134981.07
SYM,2026-03-16,-0.010288065843621519,0.0056707208923698,False,2016.2000000000287,BUY,SHORT,-1008.1000000000143,1008.1000000000143,92237.62999999999,135989.17
SYM,2026-03-17,0.01455301455301461,0.0019741873470268,True,0.0,BUY,BUY,1411.3400000000058,1411.3400000000058,93648.96999999999,137400.51
SYM,2026-03-18,0.0030737704918031294,0.0018831239721346,True,0.0,BUY,BUY,302.4299999999935,302.4299999999935,93951.39999999998,137702.94
SYM,2026-03-19,0.013278855975485282,0.0095257312632686,True,0.0,BUY,BUY,1310.530000000008,1310.530000000008,95261.93,139013.47000000003
SYM,2026-03-24,0.009072580645161255,0.0041345787396583,True,0.0,BUY,BUY,907.2899999999986,907.2899999999986,96169.21999999999,139920.76
SYM,2026-03-25,0.025974025974025983,0.0002238350213127,True,0.0,BUY,BUY,2621.0599999999977,2621.0599999999977,98790.27999999998,142541.82
SYM,2026-03-26,-0.019474196689386547,0.0014716589076056,False,4032.3999999999855,BUY,SHORT,-2016.1999999999928,2016.1999999999928,96774.08,144558.02000000002
SYM,2026-03-27,-0.061569016881827254,0.0017423201260732,False,12500.44000000002,BUY,SHORT,-6250.22000000001,6250.22000000001,90523.85999999999,150808.24000000002
SYM,2026-03-30,-0.033862433862433705,0.0003758444878617,False,6451.83999999997,BUY,SHORT,-3225.919999999985,3225.919999999985,87297.94,154034.16
SYM,2026-03-31,0.07338444687842283,0.0006557909037111,True,0.0,BUY,BUY,6754.2699999999995,6754.2699999999995,94052.21,160788.43
SYM,2026-04-01,0.06428571428571428,0.0005576001254729,True,0.0,BUY,BUY,6351.02999999999,6351.02999999999,100403.23999999999,167139.46
SYM,2026-04-02,-0.02780441035474579,0.0008489260222228,False,5846.979999999983,BUY,SHORT,-2923.4899999999916,2923.4899999999916,97479.75,170062.94999999998
SYM,2026-04-03,-0.018737672583826526,0.0004869570865585,False,3830.7800000000257,BUY,SHORT,-1915.3900000000128,1915.3900000000128,95564.35999999999,171978.34
SYM,2026-04-06,0.032160804020100464,0.0006094838315139,True,0.0,BUY,BUY,3225.920000000003,3225.920000000003,98790.27999999998,175204.26
SYM,2026-04-07,-0.006815968841285325,0.0003864957745631,False,1411.3400000000058,BUY,SHORT,-705.6700000000029,705.6700000000029,98084.60999999999,175909.93
SYM,2026-04-08,0.10000000000000009,0.0004869570865585,True,0.0,BUY,BUY,10282.620000000014,10282.620000000014,108367.23,186192.55
SYM,2026-04-09,-0.030303030303030276,0.0003137676660707,False,6855.079999999997,BUY,SHORT,-3427.5399999999986,3427.5399999999986,104939.69,189620.09
