symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SKRS,2026-03-04,0.027735753908219918,0.0232820928949336,True,0.0,BUY,BUY,2658.1500000000033,2658.1500000000033,102658.15000000001,102658.15000000001
SKRS,2026-03-05,-0.004416094210009769,0.0012772068611096,False,434.9699999999993,BUY,HOLD,-434.9699999999993,-0.0,102223.18000000001,102658.15000000001
SKRS,2026-03-06,0.03548546081813719,-0.0059560637621645,False,3479.7600000000116,HOLD,BUY,0.0,3479.7600000000116,102223.18000000001,106137.91000000002
SKRS,2026-03-09,-0.05188005711565924,-0.0122407902336448,True,0.0,HOLD,HOLD,-0.0,-0.0,102223.18000000001,106137.91000000002
SKRS,2026-03-10,0.04267068273092356,0.0083085406334439,True,0.0,BUY,BUY,4108.049999999989,4108.049999999989,106331.23,110245.96
SKRS,2026-03-11,-0.003851709195955677,-0.0124876527638611,True,0.0,HOLD,HOLD,-0.0,-0.0,106331.23,110245.96
SKRS,2026-03-12,-0.018849685838569386,-0.0019700409375321,True,0.0,HOLD,HOLD,-0.0,-0.0,106331.23,110245.96
SKRS,2026-03-13,0.030541871921182295,0.0003079150350347,True,0.0,BUY,BUY,2996.4600000000046,2996.4600000000046,109327.69,113242.42000000001
SKRS,2026-03-16,-0.04541108986615694,0.0121798679324418,False,4591.350000000014,BUY,HOLD,-4591.350000000014,-0.0,104736.33999999998,113242.42000000001
SKRS,2026-03-17,-0.010515773660490613,0.0028434727867593,False,1014.929999999987,BUY,HOLD,-1014.929999999987,-0.0,103721.41,113242.42000000001
SKRS,2026-03-18,0.04908906882591091,-0.0040262422970502,False,4688.009999999995,HOLD,BUY,0.0,4688.009999999995,103721.41,117930.43
SKRS,2026-03-19,-0.0019295706705257931,-0.0049146863278187,True,0.0,HOLD,HOLD,-0.0,-0.0,103721.41,117930.43
SKRS,2026-03-24,0.033832769453842504,-0.0044348684522703,False,3383.0999999999967,HOLD,BUY,0.0,3383.0999999999967,103721.41,121313.53
SKRS,2026-03-25,0.010285179990649818,0.0022597658137713,True,0.0,BUY,BUY,1063.2599999999945,1063.2599999999945,104784.67,122376.79
SKRS,2026-03-26,-0.031004164738546836,0.0002785165499223,False,3238.109999999991,BUY,HOLD,-3238.109999999991,-0.0,101546.56,122376.79
SKRS,2026-03-27,-0.00047755491881573686,0.0027829060519509,False,48.33000000000756,BUY,HOLD,-48.33000000000756,-0.0,101498.23,122376.79
SKRS,2026-03-30,-0.030100334448160515,1.7340328618526976e-05,False,3044.7899999999954,BUY,HOLD,-3044.7899999999954,-0.0,98453.44,122376.79
SKRS,2026-03-31,-0.020689655172413834,-0.0021994253580267,True,0.0,HOLD,HOLD,-0.0,-0.0,98453.44,122376.79
SKRS,2026-04-01,0.04024144869215296,-0.0004894077403372,False,3866.4000000000033,HOLD,BUY,0.0,3866.4000000000033,98453.44,126243.19
SKRS,2026-04-02,-0.02030947775628622,2.0483502757611987e-05,False,2029.859999999991,BUY,HOLD,-2029.859999999991,-0.0,96423.58,126243.19
SKRS,2026-04-03,0.0,-0.0014980830835267,True,0.0,HOLD,HOLD,0.0,0.0,96423.58,126243.19
SKRS,2026-04-06,-0.02221125370187571,-0.0010925597013284,True,0.0,HOLD,HOLD,-0.0,-0.0,96423.58,126243.19
SKRS,2026-04-07,0.08329126703685019,-5.3799171290391936e-05,False,7974.450000000011,HOLD,BUY,0.0,7974.450000000011,96423.58,134217.64
SKRS,2026-04-08,0.10018639328984147,-0.0004851721112916,False,10390.949999999993,HOLD,BUY,0.0,10390.949999999993,96423.58,144608.59
SKRS,2026-04-09,0.041931385006353405,-6.522340376102952e-05,False,4784.670000000009,HOLD,BUY,0.0,4784.670000000009,96423.58,149393.26
