symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
YOUW,2026-03-04,0.04632152588555849,4.993713051533093e-05,True,0.0,BUY,BUY,4047.6999999999985,4047.6999999999985,104047.7,104047.7
YOUW,2026-03-05,0.0390625,-0.0004217972981035,False,3571.5000000000086,HOLD,BUY,0.0,3571.5000000000086,104047.7,107619.20000000001
YOUW,2026-03-06,0.007518796992481036,-0.0051483698230527,False,714.2999999999847,HOLD,BUY,0.0,714.2999999999847,104047.7,108333.5
YOUW,2026-03-09,-0.13681592039800983,0.0124028569793204,False,13095.499999999985,BUY,HOLD,-13095.499999999985,-0.0,90952.20000000001,108333.5
YOUW,2026-03-10,0.11527377521613835,-0.0033696992729965,False,9523.999999999998,HOLD,BUY,0.0,9523.999999999998,90952.20000000001,117857.5
YOUW,2026-03-11,0.0051679586563306845,-0.0046916489423821,False,476.20000000000044,HOLD,BUY,0.0,476.20000000000044,90952.20000000001,118333.7
YOUW,2026-03-12,-0.007712082262210873,0.0124904626595396,False,714.3000000000059,BUY,HOLD,-714.3000000000059,-0.0,90237.90000000001,118333.7
YOUW,2026-03-13,0.10621761658031081,-0.005206195738747,False,9762.099999999993,HOLD,BUY,0.0,9762.099999999993,90237.90000000001,128095.79999999999
YOUW,2026-03-16,-0.016393442622950727,-0.0024627210357944,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,128095.79999999999
YOUW,2026-03-17,-0.01904761904761909,-0.0010149568421399,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,128095.79999999999
YOUW,2026-03-18,0.00728155339805836,0.0006069026933686,True,0.0,BUY,BUY,714.3000000000059,714.3000000000059,90952.20000000001,128810.09999999999
YOUW,2026-03-19,0.012048192771084265,0.0003939781525424,True,0.0,BUY,BUY,1190.4999999999957,1190.4999999999957,92142.70000000001,130000.59999999999
YOUW,2026-03-24,-0.01904761904761909,0.000178263157874,False,1904.8000000000018,BUY,HOLD,-1904.8000000000018,-0.0,90237.90000000001,130000.59999999999
YOUW,2026-03-25,0.04126213592233019,-0.0016204102103512,False,4047.6999999999985,HOLD,BUY,0.0,4047.6999999999985,90237.90000000001,134048.3
YOUW,2026-03-26,-0.04895104895104896,-0.0012873928951117,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,134048.3
YOUW,2026-03-27,-0.01225490196078427,-0.0012552571597125,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,134048.3
YOUW,2026-03-30,-0.057071960297766844,-0.0012066727245914,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,134048.3
YOUW,2026-03-31,0.02894736842105261,-0.001252061365965,False,2619.1000000000076,HOLD,BUY,0.0,2619.1000000000076,90237.90000000001,136667.4
YOUW,2026-04-01,0.051150895140664954,-0.0015231644176205,False,4762.000000000005,HOLD,BUY,0.0,4762.000000000005,90237.90000000001,141429.4
YOUW,2026-04-02,-0.02676399026763998,-0.0001429514632852,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,141429.4
YOUW,2026-04-03,-0.0050000000000000044,-0.0014268959493077,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,141429.4
YOUW,2026-04-06,0.022613065326633208,-0.0009849787542824,False,2142.9000000000074,HOLD,BUY,0.0,2142.9000000000074,90237.90000000001,143572.30000000002
YOUW,2026-04-07,-0.0073710073710073765,-0.0001429514632852,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,143572.30000000002
YOUW,2026-04-08,0.1188118811881187,-0.0013240066282946,False,11428.799999999988,HOLD,BUY,0.0,11428.799999999988,90237.90000000001,155001.1
YOUW,2026-04-09,-0.044247787610619316,-0.0009377694284338,True,0.0,HOLD,HOLD,-0.0,-0.0,90237.90000000001,155001.1
