symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
PPVC,2026-03-04,0.0,-0.0281968007888291,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
PPVC,2026-03-05,0.0,-0.0419888460233159,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
PPVC,2026-03-06,0.0,-0.014388023453621,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
PPVC,2026-03-10,-0.050169491525423715,0.006153329942551,False,4512.520000000001,BUY,HOLD,-4512.520000000001,-0.0,95487.48,100000.0
PPVC,2026-03-11,0.0,-0.0389888273720604,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-12,0.0,-0.0376418774330455,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-13,0.0,-0.0410387868250244,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-16,0.0,-0.0548532699030683,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-17,0.0,-0.0272007322871895,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-18,0.0,-0.0046828056534134,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-24,0.0,-0.0527051035357074,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-25,0.0,-0.066143856635031,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,100000.0
PPVC,2026-03-26,-0.07566024268379734,-0.0380713902441717,True,0.0,HOLD,HOLD,-0.0,-0.0,95487.48,100000.0
PPVC,2026-03-27,0.07953667953667964,-0.0150887661876575,False,6280.940000000007,HOLD,BUY,0.0,6280.940000000007,95487.48,106280.94
PPVC,2026-03-30,0.05221745350500728,-0.0162564527885844,False,4451.540000000003,HOLD,BUY,0.0,4451.540000000003,95487.48,110732.48000000001
PPVC,2026-03-31,0.00543847722637647,-0.0606046331225037,False,487.8399999999896,HOLD,BUY,0.0,487.8399999999896,95487.48,111220.32
PPVC,2026-04-01,0.08045977011494254,-0.0583612690817771,False,7256.620000000008,HOLD,BUY,0.0,7256.620000000008,95487.48,118476.94
PPVC,2026-04-02,-0.0657071339173968,-0.0607590605631249,True,0.0,HOLD,HOLD,-0.0,-0.0,95487.48,118476.94
PPVC,2026-04-03,-0.08372404554588075,-0.0734701257449545,True,0.0,HOLD,HOLD,-0.0,-0.0,95487.48,118476.94
PPVC,2026-04-06,0.0,-0.0446073003305471,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,118476.94
PPVC,2026-04-07,0.0,-0.0207691061158576,True,0.0,HOLD,HOLD,0.0,0.0,95487.48,118476.94
PPVC,2026-04-08,0.10014619883040954,-0.0210145328592881,False,8354.260000000006,HOLD,BUY,0.0,8354.260000000006,95487.48,126831.20000000001
PPVC,2026-04-09,0.08970099667774067,-0.064373680419122,False,8232.299999999987,HOLD,BUY,0.0,8232.299999999987,95487.48,135063.5
