symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
MUREB,2026-03-04,-0.028249974429784164,-0.048972856,True,0.0,SHORT,SHORT,3231.5400000000004,3231.5400000000004,103231.54,103231.54
MUREB,2026-03-05,-0.005241663859885448,0.01901034,False,1165.3200000000043,BUY,SHORT,-582.6600000000021,582.6600000000021,102648.88,103814.2
MUREB,2026-03-06,-0.010686699820124823,0.0004446913,False,2363.400000000005,BUY,SHORT,-1181.7000000000025,1181.7000000000025,101467.18,104995.90000000001
MUREB,2026-03-09,-0.09211764705882353,-0.0040506027,True,0.0,SHORT,SHORT,10077.21,10077.21,111544.39,115073.11
MUREB,2026-03-10,-0.004452978665755669,0.0022599422,False,884.5199999999936,BUY,SHORT,-442.2599999999968,442.2599999999968,111102.13,115515.37
MUREB,2026-03-11,0.0055023725283698255,0.0013570838,True,0.0,BUY,BUY,544.0499999999973,544.0499999999973,111646.18,116059.42
MUREB,2026-03-12,-0.00253018570386232,-0.0014325802,True,0.0,SHORT,SHORT,251.54999999999734,251.54999999999734,111897.73,116310.97
MUREB,2026-03-13,-0.012529642869783753,0.0048044506,False,2485.080000000001,BUY,SHORT,-1242.5400000000004,1242.5400000000004,110655.18999999999,117553.51
MUREB,2026-03-16,-0.02027551764101465,0.008287094,False,3970.9800000000064,BUY,SHORT,-1985.4900000000032,1985.4900000000032,108669.69999999998,119539.0
MUREB,2026-03-17,0.021451219512195197,-0.0004789825,False,4116.060000000008,SHORT,BUY,-2058.030000000004,2058.030000000004,106611.66999999998,121597.03
MUREB,2026-03-18,0.008846810492006751,-0.0016328095,False,1733.9399999999926,SHORT,BUY,-866.9699999999963,866.9699999999963,105744.69999999998,122464.0
MUREB,2026-03-19,0.01112426035502967,0.0038066932,True,0.0,BUY,BUY,1099.7999999999975,1099.7999999999975,106844.49999999999,123563.79999999999
MUREB,2026-03-24,-0.011985018726591745,0.00054262276,False,2396.160000000002,BUY,SHORT,-1198.080000000001,1198.080000000001,105646.41999999998,124761.88
MUREB,2026-03-25,0.0294375473843822,0.006786176,True,0.0,BUY,BUY,2907.4500000000025,2907.4500000000025,108553.87,127669.33
MUREB,2026-03-26,-0.033359800232448444,0.000632846,False,6783.660000000002,BUY,SHORT,-3391.830000000001,3391.830000000001,105162.04,131061.16
MUREB,2026-03-27,-0.011523535153924902,8.8037435e-05,False,2265.119999999988,BUY,SHORT,-1132.559999999994,1132.559999999994,104029.48,132193.72
MUREB,2026-03-30,0.006756268516511232,-0.0027073866,False,1312.7400000000032,SHORT,BUY,-656.3700000000016,656.3700000000016,103373.10999999999,132850.09
MUREB,2026-03-31,-0.0003469107004008265,-0.0021685634,True,0.0,SHORT,SHORT,33.930000000009045,33.930000000009045,103407.04,132884.02000000002
MUREB,2026-04-01,0.01666945887083271,0.0073978533,True,0.0,BUY,BUY,1629.8100000000074,1629.8100000000074,105036.85,134513.83000000002
MUREB,2026-04-02,-0.0007768453018516253,0.004897587,False,154.44000000001915,BUY,SHORT,-77.22000000000958,77.22000000000958,104959.63,134591.05000000002
MUREB,2026-04-03,-0.016385332123967755,0.0035677573,False,3254.9399999999923,BUY,SHORT,-1627.4699999999962,1627.4699999999962,103332.16,136218.52000000002
MUREB,2026-04-06,0.011700318555244227,0.002520569,True,0.0,BUY,BUY,1143.0899999999979,1143.0899999999979,104475.25,137361.61000000002
MUREB,2026-04-07,-0.01210951834183649,0.0005432627,False,2393.8200000000043,BUY,SHORT,-1196.9100000000021,1196.9100000000021,103278.34,138558.52000000002
MUREB,2026-04-08,0.06675373849693256,0.007199655,True,0.0,BUY,BUY,6518.070000000004,6518.070000000004,109796.41,145076.59000000003
MUREB,2026-04-09,-0.009682455884169938,0.006834217,False,2017.080000000001,BUY,SHORT,-1008.5400000000005,1008.5400000000005,108787.87,146085.13
