symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
HPL,2026-03-04,0.030391708123547856,0.0213216370729256,True,0.0,BUY,BUY,3037.7500000000055,3037.7500000000055,103037.75,103037.75
HPL,2026-03-05,-0.02882776164907619,0.0259413314167549,False,2969.0000000000055,BUY,HOLD,-2969.0000000000055,-0.0,100068.75,103037.75
HPL,2026-03-06,-0.007428365759532984,0.0263819657172959,False,743.0000000000064,BUY,HOLD,-743.0000000000064,-0.0,99325.75,103037.75
HPL,2026-03-09,-0.03602222020769741,0.0511874963004577,False,3576.249999999993,BUY,HOLD,-3576.249999999993,-0.0,95749.5,103037.75
HPL,2026-03-10,-0.007377008497665982,0.0504343939570271,False,706.0000000000059,BUY,HOLD,-706.0000000000059,-0.0,95043.5,103037.75
HPL,2026-03-11,0.004244882061754662,0.0226434019020437,True,0.0,BUY,BUY,403.25000000000273,403.25000000000273,95446.75,103441.00000000001
HPL,2026-03-12,0.016517295597484383,0.0182303935974188,True,0.0,BUY,BUY,1575.750000000005,1575.750000000005,97022.5,105016.75000000001
HPL,2026-03-13,0.005400834744768712,0.0162968593097524,True,0.0,BUY,BUY,523.7499999999955,523.7499999999955,97546.25,105540.50000000001
HPL,2026-03-16,0.0025153975148590746,0.0218920959100553,True,0.0,BUY,BUY,245.24999999999864,245.24999999999864,97791.5,105785.75
HPL,2026-03-17,0.01827975415559413,0.023400344297782,True,0.0,BUY,BUY,1786.7500000000064,1786.7500000000064,99578.25,107572.50000000001
HPL,2026-03-18,0.0025544676810858036,0.049336728919305,True,0.0,BUY,BUY,254.24999999999045,254.24999999999045,99832.5,107826.75
HPL,2026-03-19,-0.009580526277549573,0.0497474079381883,False,955.9999999999945,BUY,HOLD,-955.9999999999945,-0.0,98876.5,107826.75
HPL,2026-03-24,0.00671862470561746,0.0189925358630259,True,0.0,BUY,BUY,663.9999999999986,663.9999999999986,99540.5,108490.75
HPL,2026-03-25,0.06824046736604061,0.0255823258514113,True,0.0,BUY,BUY,6789.499999999998,6789.499999999998,106330.0,115280.25
HPL,2026-03-26,-0.008119811917682074,0.0279758993005553,False,862.9999999999882,BUY,HOLD,-862.9999999999882,-0.0,105467.0,115280.25
HPL,2026-03-27,-0.011100808431017906,0.0546677488545365,False,1170.25000000001,BUY,HOLD,-1170.25000000001,-0.0,104296.75,115280.25
HPL,2026-03-30,-0.01167146282973619,0.0556876266093221,False,1216.7500000000018,BUY,HOLD,-1216.7500000000018,-0.0,103080.0,115280.25
HPL,2026-03-31,0.005626824350391857,0.0295136782808979,True,0.0,BUY,BUY,579.7500000000127,579.7500000000127,103659.75000000001,115860.00000000001
HPL,2026-04-01,-0.03865827647109921,0.0265245482989659,False,4005.5000000000064,BUY,HOLD,-4005.5000000000064,-0.0,99654.25,115860.00000000001
HPL,2026-04-02,-0.017639233993424264,0.0257909476230907,False,1757.000000000005,BUY,HOLD,-1757.000000000005,-0.0,97897.25,115860.00000000001
HPL,2026-04-03,-0.0029739245072840648,0.0323387266237424,False,290.9999999999968,BUY,HOLD,-290.9999999999968,-0.0,97606.25,115860.00000000001
HPL,2026-04-06,-0.004668945617802511,0.0345366711244979,False,455.50000000000637,BUY,HOLD,-455.50000000000637,-0.0,97150.75,115860.00000000001
HPL,2026-04-07,-0.002538515406162345,0.0608928564410733,False,246.49999999999181,BUY,HOLD,-246.49999999999181,-0.0,96904.25,115860.00000000001
HPL,2026-04-08,0.03145342384430738,0.0614549555905854,True,0.0,BUY,BUY,3046.499999999992,3046.499999999992,99950.75,118906.5
HPL,2026-04-09,-0.010482563260730271,0.0347227998817656,False,1047.2499999999968,BUY,HOLD,-1047.2499999999968,-0.0,98903.5,118906.5
