symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
DLL,2026-03-04,-0.004182963928726746,-0.0335238105053833,True,0.0,SHORT,SHORT,399.6300000000102,399.6300000000102,100399.63,100399.63
DLL,2026-03-05,0.09681232156819952,-0.0290653629912766,False,18421.040000000005,SHORT,BUY,-9210.520000000002,9210.520000000002,91189.11000000002,109610.15000000001
DLL,2026-03-06,-0.0052555664240594435,-0.0301307660700947,True,0.0,SHORT,SHORT,548.4099999999929,548.4099999999929,91737.52,110158.56
DLL,2026-03-09,-0.07033333333333336,-0.0324215117938795,True,0.0,SHORT,SHORT,7300.600000000008,7300.600000000008,99038.12000000001,117459.16
DLL,2026-03-10,0.06776622445320912,-0.0327660668124837,False,13078.800000000023,SHORT,BUY,-6539.4000000000115,6539.4000000000115,92498.72,123998.56000000003
DLL,2026-03-11,0.007303559435863027,-0.0316095552529813,False,1505.1000000000079,SHORT,BUY,-752.5500000000039,752.5500000000039,91746.17,124751.11000000003
DLL,2026-03-12,0.002350195849654124,-0.0336288767257929,False,487.859999999989,SHORT,BUY,-243.9299999999945,243.9299999999945,91502.23999999999,124995.04000000002
DLL,2026-03-13,0.0,-0.035798875259928,False,0.0,SHORT,HOLD,-0.0,0.0,91502.23999999999,124995.04000000002
DLL,2026-03-16,-0.009212451775974406,-0.0311480732458599,True,0.0,SHORT,SHORT,958.4199999999937,958.4199999999937,92460.65999999999,125953.46000000002
DLL,2026-03-17,-0.016078681480984236,-0.0319656466079375,True,0.0,SHORT,SHORT,1657.340000000007,1657.340000000007,94118.0,127610.80000000002
DLL,2026-03-18,-0.0024051582969432106,-0.0339645711241885,True,0.0,SHORT,SHORT,243.9299999999945,243.9299999999945,94361.93,127854.73000000001
DLL,2026-03-19,-0.00894276969375718,-0.0339859661011394,True,0.0,SHORT,SHORT,904.7900000000031,904.7900000000031,95266.72,128759.52000000002
DLL,2026-03-24,0.006090407177363755,-0.035996034502887,False,1221.3799999999906,SHORT,BUY,-610.6899999999953,610.6899999999953,94656.03,129370.21000000002
DLL,2026-03-25,-0.024008368631351473,-0.0310310595041838,True,0.0,SHORT,SHORT,2422.0,2422.0,97078.03,131792.21000000002
DLL,2026-03-26,-0.0138281236272908,-0.0315683167281554,True,0.0,SHORT,SHORT,1361.5100000000007,1361.5100000000007,98439.54000000001,133153.72000000003
DLL,2026-03-27,-0.0019420589388162712,-0.0333311680223917,True,0.0,SHORT,SHORT,188.5700000000055,188.5700000000055,98628.11,133342.29000000004
DLL,2026-03-30,-0.06033882571362259,-0.033169363485562,True,0.0,SHORT,SHORT,5847.399999999992,5847.399999999992,104475.51,139189.69
DLL,2026-03-31,-0.007067272070976793,-0.0315480181758278,True,0.0,SHORT,SHORT,643.5600000000047,643.5600000000047,105119.07,139833.25000000003
DLL,2026-04-01,0.028891227398832875,-0.0331620756096243,False,5224.600000000008,SHORT,BUY,-2612.300000000004,2612.300000000004,102506.77,142445.55000000002
DLL,2026-04-02,-0.008851696885169624,-0.0350018943016387,True,0.0,SHORT,SHORT,823.4799999999984,823.4799999999984,103330.25,143269.03000000003
DLL,2026-04-03,-0.013564982457457075,-0.0301084894267227,True,0.0,SHORT,SHORT,1250.7900000000031,1250.7900000000031,104581.04000000001,144519.82
DLL,2026-04-06,-0.008406877662811896,-0.030780120836229,True,0.0,SHORT,SHORT,764.6599999999929,764.6599999999929,105345.7,145284.48
DLL,2026-04-07,-0.006329842329382163,-0.0327351689130073,True,0.0,SHORT,SHORT,570.9000000000118,570.9000000000118,105916.6,145855.38000000003
DLL,2026-04-08,0.05654003551849285,-0.0328163322545034,False,10134.340000000027,SHORT,BUY,-5067.170000000014,5067.170000000014,100849.43,150922.55000000005
DLL,2026-04-09,-0.014104836204849036,-0.0314798556174382,True,0.0,SHORT,SHORT,1335.5600000000047,1335.5600000000047,102184.98999999999,152258.11000000004
